pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:39:08.675,772,1,83,0.014,-40,209,9,275,-0.400,2.090,0.090,2.128
2026-06-26T15:39:08.675,772,2,49,0.000,53,218,0,280,0.530,2.180,0.000,2.244
2026-06-26T15:39:08.723,773,1,83,0.010,-40,210,7,212,-0.400,2.100,0.070,2.138
2026-06-26T15:39:08.723,773,2,49,0.032,54,221,0,317,0.540,2.210,0.000,2.275
2026-06-26T15:39:08.772,774,1,83,0.000,-40,210,4,212,-0.400,2.100,0.040,2.138
2026-06-26T15:39:08.772,774,2,49,0.000,54,221,0,271,0.540,2.210,0.000,2.275
2026-06-26T15:39:08.823,775,1,83,0.000,-40,210,2,212,-0.400,2.100,0.020,2.138
2026-06-26T15:39:08.823,775,2,49,0.000,54,221,0,279,0.540,2.210,0.000,2.275
2026-06-26T15:39:08.823,775,5,85,0.010,13,381,0,113,0.130,3.810,0.000,3.812
2026-06-26T15:39:08.872,776,1,83,0.010,-40,211,1,212,-0.400,2.110,0.010,2.148
2026-06-26T15:39:08.872,776,2,49,0.010,54,222,0,205,0.540,2.220,0.000,2.285
2026-06-26T15:39:08.872,776,5,85,0.020,15,381,0,174,0.150,3.810,0.000,3.813
2026-06-26T15:39:08.921,777,1,83,0.000,-40,211,0,212,-0.400,2.110,0.000,2.148
2026-06-26T15:39:08.921,777,2,49,0.000,54,222,0,205,0.540,2.220,0.000,2.285
2026-06-26T15:39:08.921,777,5,85,0.000,15,381,0,192,0.150,3.810,0.000,3.813
2026-06-26T15:39:08.970,778,1,83,0.000,-40,211,0,212,-0.400,2.110,0.000,2.148
2026-06-26T15:39:08.970,778,2,49,0.070,54,215,0,323,0.540,2.150,0.000,2.217
2026-06-26T15:39:08.970,778,5,85,0.020,13,381,0,207,0.130,3.810,0.000,3.812
2026-06-26T15:39:09.030,779,0,49,0.064,50,210,0,384,0.500,2.100,0.000,2.159
2026-06-26T15:39:09.030,779,1,83,0.000,-40,211,0,212,-0.400,2.110,0.000,2.148
2026-06-26T15:39:09.030,779,5,85,0.082,21,379,0,382,0.210,3.790,0.000,3.796
2026-06-26T15:39:09.079,780,1,49,0.054,48,205,0,236,0.480,2.050,0.000,2.105
2026-06-26T15:39:09.079,780,5,85,0.000,21,379,0,382,0.210,3.790,0.000,3.796
2026-06-26T15:39:09.127,781,0,93,0.000,-39,154,6,41,-0.390,1.540,0.060,1.589
2026-06-26T15:39:09.127,781,1,49,0.072,42,201,-8,317,0.420,2.010,-0.080,2.053
2026-06-26T15:39:09.127,781,5,85,0.000,21,379,0,382,0.210,3.790,0.000,3.796
2026-06-26T15:39:09.176,782,0,93,0.000,-39,154,3,41,-0.390,1.540,0.030,1.589
2026-06-26T15:39:09.176,782,1,49,0.000,42,201,-14,256,0.420,2.010,-0.140,2.053
2026-06-26T15:39:09.176,782,4,85,0.050,25,376,-8,212,0.250,3.760,-0.080,3.768
2026-06-26T15:39:09.225,783,4,85,0.000,25,376,-4,212,0.250,3.760,-0.040,3.768
2026-06-26T15:39:09.274,784,4,85,0.022,27,375,-14,291,0.270,3.750,-0.140,3.760
2026-06-26T15:39:09.322,785,0,95,0.092,-35,111,6,62,-0.350,1.110,0.060,1.164
2026-06-26T15:39:09.381,786,0,95,0.042,-38,114,-3,85,-0.380,1.140,-0.030,1.202
2026-06-26T15:39:09.381,786,4,85,0.000,52,370,-9,152,0.520,3.700,-0.090,3.736
2026-06-26T15:39:09.429,787,0,95,0.073,-45,116,-11,90,-0.450,1.160,-0.110,1.244
2026-06-26T15:39:09.429,787,4,85,0.081,44,369,-22,205,0.440,3.690,-0.220,3.716
2026-06-26T15:39:09.478,788,0,95,0.010,-45,115,-5,90,-0.450,1.150,-0.050,1.235
2026-06-26T15:39:09.478,788,4,85,0.010,44,368,-11,205,0.440,3.680,-0.110,3.706
2026-06-26T15:39:09.528,789,4,85,0.000,44,368,-6,205,0.440,3.680,-0.060,3.706
2026-06-26T15:39:09.578,790,4,85,0.071,37,367,-25,196,0.370,3.670,-0.250,3.689
2026-06-26T15:39:09.678,792,4,85,0.090,42,340,-23,181,0.420,3.400,-0.230,3.426
2026-06-26T15:39:09.729,793,4,85,0.092,36,333,-18,194,0.360,3.330,-0.180,3.349
2026-06-26T15:39:09.778,794,4,85,0.010,36,332,-9,194,0.360,3.320,-0.090,3.339
2026-06-26T15:39:09.875,796,4,85,0.085,50,304,-11,148,0.500,3.040,-0.110,3.081
2026-06-26T15:39:09.923,797,4,85,0.010,50,303,-5,148,0.500,3.030,-0.050,3.071
2026-06-26T15:39:09.972,798,0,95,0.054,-13,57,-78,30,-0.130,0.570,-0.780,0.585
2026-06-26T15:39:09.972,798,4,85,0.000,50,303,-3,148,0.500,3.030,-0.030,3.071
2026-06-26T15:39:10.021,799,4,85,0.000,50,303,-1,148,0.500,3.030,-0.010,3.071
2026-06-26T15:39:10.079,800,0,95,0.040,-16,53,-75,36,-0.160,0.530,-0.750,0.554
2026-06-26T15:39:10.079,800,4,85,0.000,50,303,-1,148,0.500,3.030,-0.010,3.071
2026-06-26T15:39:10.128,801,0,95,0.028,-18,55,-74,45,-0.180,0.550,-0.740,0.579
2026-06-26T15:39:10.128,801,4,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.176,802,0,95,0.040,-18,51,-37,45,-0.180,0.510,-0.370,0.541
2026-06-26T15:39:10.176,802,4,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.224,803,0,95,0.020,-18,49,-18,45,-0.180,0.490,-0.180,0.522
2026-06-26T15:39:10.224,803,4,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.273,804,0,95,0.010,-18,48,-9,45,-0.180,0.480,-0.090,0.513
2026-06-26T15:39:10.273,804,4,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.332,805,0,95,0.000,-18,48,-5,45,-0.180,0.480,-0.050,0.513
2026-06-26T15:39:10.332,805,1,49,0.081,22,147,-26,162,0.220,1.470,-0.260,1.486
2026-06-26T15:39:10.332,805,5,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.380,806,0,95,0.000,-18,48,-2,45,-0.180,0.480,-0.020,0.513
2026-06-26T15:39:10.380,806,1,49,0.076,25,154,-20,155,0.250,1.540,-0.200,1.560
2026-06-26T15:39:10.380,806,5,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.429,807,0,95,0.010,-18,47,-1,45,-0.180,0.470,-0.010,0.503
2026-06-26T15:39:10.429,807,1,49,0.010,25,153,-10,155,0.250,1.530,-0.100,1.550
2026-06-26T15:39:10.429,807,5,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.480,808,0,95,0.000,-18,47,-1,45,-0.180,0.470,-0.010,0.503
2026-06-26T15:39:10.480,808,1,49,0.010,25,152,-5,155,0.250,1.520,-0.050,1.540
2026-06-26T15:39:10.480,808,5,85,0.000,50,303,0,148,0.500,3.030,0.000,3.071
2026-06-26T15:39:10.531,809,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.531,809,1,49,0.067,31,155,-15,221,0.310,1.550,-0.150,1.581
2026-06-26T15:39:10.531,809,5,85,0.064,45,307,-8,311,0.450,3.070,-0.080,3.103
2026-06-26T15:39:10.581,810,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.581,810,1,49,0.120,43,156,-12,250,0.430,1.560,-0.120,1.618
2026-06-26T15:39:10.581,810,5,85,0.032,44,310,-6,306,0.440,3.100,-0.060,3.131
2026-06-26T15:39:10.631,811,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.631,811,1,49,0.110,54,157,-9,229,0.540,1.570,-0.090,1.660
2026-06-26T15:39:10.631,811,5,85,0.000,44,310,-5,223,0.440,3.100,-0.050,3.131
2026-06-26T15:39:10.679,812,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.679,812,1,49,0.000,54,157,-7,207,0.540,1.570,-0.070,1.660
2026-06-26T15:39:10.679,812,5,85,0.000,44,310,-2,223,0.440,3.100,-0.020,3.131
2026-06-26T15:39:10.728,813,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.728,813,1,49,0.000,54,157,-6,188,0.540,1.570,-0.060,1.660
2026-06-26T15:39:10.728,813,5,85,0.070,37,310,-4,181,0.370,3.100,-0.040,3.122
2026-06-26T15:39:10.777,814,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.777,814,1,49,0.010,54,158,-12,194,0.540,1.580,-0.120,1.670
2026-06-26T15:39:10.777,814,5,85,0.020,37,312,-11,322,0.370,3.120,-0.110,3.142
2026-06-26T15:39:10.825,815,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.825,815,1,49,0.022,55,160,-9,173,0.550,1.600,-0.090,1.692
2026-06-26T15:39:10.825,815,5,85,0.010,37,311,-16,416,0.370,3.110,-0.160,3.132
2026-06-26T15:39:10.873,816,0,95,0.000,-18,47,0,45,-0.180,0.470,0.000,0.503
2026-06-26T15:39:10.873,816,1,49,0.020,55,162,-15,204,0.550,1.620,-0.150,1.711
2026-06-26T15:39:10.873,816,5,85,0.020,35,311,-21,370,0.350,3.110,-0.210,3.130
2026-06-26T15:39:10.932,817,0,49,0.010,55,161,-8,204,0.550,1.610,-0.080,1.701
2026-06-26T15:39:10.932,817,4,85,0.010,35,310,-24,443,0.350,3.100,-0.240,3.120
2026-06-26T15:39:10.980,818,0,49,0.000,55,161,-4,204,0.550,1.610,-0.040,1.701
2026-06-26T15:39:10.980,818,4,85,0.030,32,310,-26,468,0.320,3.100,-0.260,3.116
2026-06-26T15:39:11.030,819,0,49,0.010,55,160,-2,204,0.550,1.600,-0.020,1.692
2026-06-26T15:39:11.030,819,4,85,0.041,28,309,-28,258,0.280,3.090,-0.280,3.103
2026-06-26T15:39:11.080,820,0,49,0.014,54,159,-20,139,0.540,1.590,-0.200,1.679
2026-06-26T15:39:11.080,820,4,85,0.133,15,306,-22,224,0.150,3.060,-0.220,3.064
2026-06-26T15:39:11.130,821,4,85,0.045,11,304,-25,362,0.110,3.040,-0.250,3.042
2026-06-26T15:39:11.180,822,4,85,0.100,1,304,-27,462,0.010,3.040,-0.270,3.040
2026-06-26T15:39:11.229,823,4,85,0.051,-4,303,-29,621,-0.040,3.030,-0.290,3.030
2026-06-26T15:39:11.279,824,4,85,0.061,-10,302,-30,978,-0.100,3.020,-0.300,3.022
2026-06-26T15:39:11.377,826,4,85,0.014,-35,299,-6,496,-0.350,2.990,-0.060,3.010
2026-06-26T15:39:11.425,827,4,85,0.030,-32,299,-5,597,-0.320,2.990,-0.050,3.007
2026-06-26T15:39:11.475,828,4,85,0.040,-28,299,-4,597,-0.280,2.990,-0.040,3.003
2026-06-26T15:39:11.522,829,0,49,0.010,48,94,-6,111,0.480,0.940,-0.060,1.055
2026-06-26T15:39:11.522,829,4,85,0.090,-19,299,-3,485,-0.190,2.990,-0.030,2.996
2026-06-26T15:39:11.580,830,0,49,0.058,51,89,-5,60,0.510,0.890,-0.050,1.026
2026-06-26T15:39:11.676,832,4,85,0.020,31,299,-1,371,0.310,2.990,-0.010,3.006
2026-06-26T15:39:11.725,833,4,85,0.054,36,297,-1,467,0.360,2.970,-0.010,2.992
2026-06-26T15:39:11.773,834,4,85,0.040,40,297,-1,978,0.400,2.970,-0.010,2.997
2026-06-26T15:39:11.822,835,4,85,0.020,38,297,-1,382,0.380,2.970,-0.010,2.994
2026-06-26T15:39:11.880,836,4,85,0.014,39,296,0,297,0.390,2.960,0.000,2.986
2026-06-26T15:39:11.929,837,4,85,0.000,39,296,0,277,0.390,2.960,0.000,2.986
2026-06-26T15:39:11.980,838,4,85,0.036,36,294,0,194,0.360,2.940,0.000,2.962
2026-06-26T15:39:12.029,839,4,85,0.022,35,292,0,246,0.350,2.920,0.000,2.941
2026-06-26T15:39:12.076,840,4,85,0.032,32,291,0,350,0.320,2.910,0.000,2.928
2026-06-26T15:39:12.126,841,4,85,0.032,35,290,0,281,0.350,2.900,0.000,2.921
2026-06-26T15:39:12.174,842,4,85,0.032,38,289,0,157,0.380,2.890,0.000,2.915
2026-06-26T15:39:12.223,843,4,85,0.061,44,290,0,294,0.440,2.900,0.000,2.933
2026-06-26T15:39:12.271,844,5,85,0.058,49,287,0,137,0.490,2.870,0.000,2.912
2026-06-26T15:39:12.321,845,5,85,0.060,55,287,0,461,0.550,2.870,0.000,2.922
2026-06-26T15:39:12.477,848,5,85,0.060,59,287,0,175,0.590,2.870,0.000,2.930
2026-06-26T15:39:12.676,852,4,85,0.082,56,289,0,198,0.560,2.890,0.000,2.944
2026-06-26T15:39:12.726,853,4,85,0.030,53,289,0,365,0.530,2.890,0.000,2.938
2026-06-26T15:39:12.774,854,4,85,0.014,52,290,0,749,0.520,2.900,0.000,2.946
2026-06-26T15:39:12.824,855,4,85,0.000,52,290,0,1089,0.520,2.900,0.000,2.946
2026-06-26T15:39:12.874,856,4,85,0.020,54,290,0,499,0.540,2.900,0.000,2.950
2026-06-26T15:39:12.923,857,4,85,0.000,54,290,0,640,0.540,2.900,0.000,2.950
2026-06-26T15:39:12.973,858,4,85,0.020,56,290,0,526,0.560,2.900,0.000,2.954
2026-06-26T15:39:13.024,859,4,85,0.045,52,288,0,230,0.520,2.880,0.000,2.927
2026-06-26T15:39:13.074,860,4,85,0.022,54,289,0,357,0.540,2.890,0.000,2.940
2026-06-26T15:39:13.126,861,3,85,0.020,52,289,0,580,0.520,2.890,0.000,2.936
2026-06-26T15:39:13.175,862,3,85,0.041,48,288,0,267,0.480,2.880,0.000,2.920
2026-06-26T15:39:13.175,862,7,108,0.000,57,397,0,3694,0.570,3.970,0.000,4.011
2026-06-26T15:39:13.223,863,4,85,0.020,50,288,0,328,0.500,2.880,0.000,2.923
2026-06-26T15:39:13.270,864,5,85,0.000,50,288,0,242,0.500,2.880,0.000,2.923
2026-06-26T15:39:13.329,865,5,85,0.014,51,289,0,531,0.510,2.890,0.000,2.935
2026-06-26T15:39:13.377,866,4,85,0.040,55,289,0,591,0.550,2.890,0.000,2.942
2026-06-26T15:39:16.228,923,5,85,0.122,26,277,-35,264,0.260,2.770,-0.350,2.782
2026-06-26T15:39:16.278,924,4,85,0.073,24,270,-43,130,0.240,2.700,-0.430,2.711
2026-06-26T15:39:16.329,925,2,85,0.126,20,258,-57,174,0.200,2.580,-0.570,2.588
2026-06-26T15:39:16.378,926,2,85,0.060,20,252,-60,76,0.200,2.520,-0.600,2.528
2026-06-26T15:39:16.427,927,2,85,0.060,20,246,-62,173,0.200,2.460,-0.620,2.468
2026-06-26T15:39:16.476,928,2,85,0.092,27,252,-48,318,0.270,2.520,-0.480,2.534
2026-06-26T15:39:16.523,929,2,85,0.061,26,246,-53,130,0.260,2.460,-0.530,2.474
2026-06-26T15:39:16.570,930,2,85,0.030,26,243,-57,202,0.260,2.430,-0.570,2.444
2026-06-26T15:39:16.620,931,2,85,0.120,34,252,-44,776,0.340,2.520,-0.440,2.543
2026-06-26T15:39:16.680,932,2,85,0.094,29,244,-50,178,0.290,2.440,-0.500,2.457
2026-06-26T15:39:16.730,933,2,85,0.070,29,237,-54,335,0.290,2.370,-0.540,2.388
2026-06-26T15:39:16.778,934,2,85,0.061,28,231,-58,347,0.280,2.310,-0.580,2.327
2026-06-26T15:39:16.827,935,2,85,0.072,24,225,-61,331,0.240,2.250,-0.610,2.263
2026-06-26T15:39:16.875,936,2,85,0.063,22,219,-63,122,0.220,2.190,-0.630,2.201
2026-06-26T15:39:16.925,937,2,85,0.063,20,213,-72,118,0.200,2.130,-0.720,2.139
2026-06-26T15:39:16.974,938,1,85,0.050,20,208,-80,123,0.200,2.080,-0.800,2.090
2026-06-26T15:39:17.023,939,1,85,0.086,13,203,-85,93,0.130,2.030,-0.850,2.034
2026-06-26T15:39:17.074,940,1,85,0.081,14,195,-82,87,0.140,1.950,-0.820,1.955
2026-06-26T15:39:17.122,941,1,85,0.071,15,188,-87,144,0.150,1.880,-0.870,1.886
2026-06-26T15:39:17.181,942,1,85,0.050,15,183,-91,168,0.150,1.830,-0.910,1.836
2026-06-26T15:39:17.230,943,1,85,0.051,16,178,-94,175,0.160,1.780,-0.940,1.787
2026-06-26T15:39:17.280,944,1,85,0.054,18,173,-89,99,0.180,1.730,-0.890,1.739
2026-06-26T15:39:17.328,945,1,85,0.030,18,170,-85,237,0.180,1.700,-0.850,1.710
2026-06-26T15:39:17.428,947,1,85,0.040,17,158,-93,126,0.170,1.580,-0.930,1.589
2026-06-26T15:39:17.477,948,1,85,0.051,18,153,-88,275,0.180,1.530,-0.880,1.541
2026-06-26T15:39:17.527,949,1,85,0.040,18,149,-44,275,0.180,1.490,-0.440,1.501
2026-06-26T15:39:17.576,950,1,85,0.022,19,147,-84,131,0.190,1.470,-0.840,1.482
2026-06-26T15:39:17.625,951,1,85,0.057,23,143,-81,137,0.230,1.430,-0.810,1.448
2026-06-26T15:39:17.674,952,1,85,0.041,24,139,-86,211,0.240,1.390,-0.860,1.411
2026-06-26T15:39:17.722,953,1,85,0.051,25,134,-82,203,0.250,1.340,-0.820,1.363
2026-06-26T15:39:17.773,954,1,85,0.054,27,129,-80,174,0.270,1.290,-0.800,1.318
2026-06-26T15:39:17.822,955,1,85,0.051,28,124,-77,592,0.280,1.240,-0.770,1.271
2026-06-26T15:39:17.870,956,1,85,0.041,27,120,-84,227,0.270,1.200,-0.840,1.230
2026-06-26T15:39:17.929,957,1,85,0.072,33,116,-88,179,0.330,1.160,-0.880,1.206
2026-06-26T15:39:17.980,958,1,85,0.040,33,112,-44,179,0.330,1.120,-0.440,1.168
2026-06-26T15:39:18.028,959,1,85,0.063,35,106,-84,924,0.350,1.060,-0.840,1.116
2026-06-26T15:39:18.077,960,1,85,0.041,36,102,-81,416,0.360,1.020,-0.810,1.082
2026-06-26T15:39:18.128,961,1,85,0.040,36,98,-79,361,0.360,0.980,-0.790,1.044
2026-06-26T15:39:18.178,962,1,85,0.040,36,94,-39,361,0.360,0.940,-0.390,1.007
2026-06-26T15:39:18.227,963,1,85,0.030,36,91,-77,1455,0.360,0.910,-0.770,0.979
2026-06-26T15:39:18.278,964,1,85,0.040,36,87,-38,1455,0.360,0.870,-0.380,0.942
2026-06-26T15:39:18.328,965,1,85,0.098,45,83,-75,169,0.450,0.830,-0.750,0.944
2026-06-26T15:39:18.377,966,0,85,0.060,45,77,-74,412,0.450,0.770,-0.740,0.892
2026-06-26T15:39:18.429,967,0,85,0.085,51,71,-73,158,0.510,0.710,-0.730,0.874
2026-06-26T15:39:18.479,968,0,85,0.040,51,67,-72,191,0.510,0.670,-0.720,0.842
2026-06-26T15:39:18.527,969,0,85,0.045,49,63,-64,356,0.490,0.630,-0.640,0.798
2026-06-26T15:39:18.578,970,0,85,0.036,47,60,-57,524,0.470,0.600,-0.570,0.762
2026-06-26T15:39:18.627,971,0,85,0.058,50,55,-52,121,0.500,0.550,-0.520,0.743
2026-06-26T15:39:18.677,972,0,85,0.064,54,50,-48,114,0.540,0.500,-0.480,0.736
2026-06-26T15:39:18.728,973,0,85,0.028,52,48,-45,594,0.520,0.480,-0.450,0.708
2026-06-26T15:39:18.778,974,0,85,0.022,50,49,-43,220,0.500,0.490,-0.430,0.700
2026-06-26T15:39:18.827,975,0,85,0.020,50,47,-22,220,0.500,0.470,-0.220,0.686
2026-06-26T15:39:18.878,976,0,85,0.022,49,45,-41,263,0.490,0.450,-0.410,0.665
2026-06-26T15:39:18.928,977,0,85,0.061,48,39,-40,176,0.480,0.390,-0.400,0.618
2026-06-26T15:39:18.977,978,0,85,0.020,48,37,-39,258,0.480,0.370,-0.390,0.606
2026-06-26T15:39:19.027,979,0,85,0.036,45,35,-38,105,0.450,0.350,-0.380,0.570
2026-06-26T15:39:19.077,980,0,85,0.112,47,24,-37,54,0.470,0.240,-0.370,0.528
2026-06-26T15:39:19.227,983,0,85,0.032,49,26,-42,109,0.490,0.260,-0.420,0.555
2026-06-26T15:39:19.278,984,0,85,0.030,49,23,-21,109,0.490,0.230,-0.210,0.541
2026-06-26T15:39:19.327,985,0,85,0.032,46,24,-41,203,0.460,0.240,-0.410,0.519
2026-06-26T15:39:19.377,986,0,85,0.036,43,22,-47,105,0.430,0.220,-0.470,0.483
2026-06-26T15:39:19.428,987,0,85,0.032,40,23,-45,292,0.400,0.230,-0.450,0.461
2026-06-26T15:39:19.478,988,0,85,0.036,37,21,-42,445,0.370,0.210,-0.420,0.425
2026-06-26T15:39:19.527,989,0,85,0.022,35,20,-33,125,0.350,0.200,-0.330,0.403
2026-06-26T15:39:19.575,990,0,85,0.030,32,20,-25,116,0.320,0.200,-0.250,0.377
2026-06-26T15:39:19.622,991,0,85,0.064,27,24,-20,309,0.270,0.240,-0.200,0.361
2026-06-26T15:39:19.679,992,0,85,0.032,28,21,-15,141,0.280,0.210,-0.150,0.350
2026-06-26T15:39:19.727,993,0,85,0.010,28,20,-20,484,0.280,0.200,-0.200,0.344
2026-06-26T15:39:19.774,994,0,85,0.032,25,21,-23,552,0.250,0.210,-0.230,0.326
2026-06-26T15:39:19.822,995,0,85,0.042,22,24,-18,562,0.220,0.240,-0.180,0.326
2026-06-26T15:39:19.869,996,0,85,0.020,20,24,-6,1001,0.200,0.240,-0.060,0.312
2026-06-26T15:39:19.929,997,0,85,0.058,17,29,3,878,0.170,0.290,0.030,0.336
2026-06-26T15:39:19.980,998,0,85,0.028,15,31,10,646,0.150,0.310,0.100,0.344
2026-06-26T15:39:20.028,999,0,85,0.000,15,31,8,390,0.150,0.310,0.080,0.344
2026-06-26T15:39:20.076,1000,0,85,0.028,13,33,6,643,0.130,0.330,0.060,0.355
2026-06-26T15:39:20.126,1001,0,85,0.041,12,37,5,796,0.120,0.370,0.050,0.389
2026-06-26T15:39:20.175,1002,0,85,0.014,11,38,12,526,0.110,0.380,0.120,0.396
2026-06-26T15:39:20.223,1003,0,85,0.010,11,39,25,337,0.110,0.390,0.250,0.405
2026-06-26T15:39:20.270,1004,0,85,0.028,9,41,35,605,0.090,0.410,0.350,0.420
2026-06-26T15:39:20.378,1006,0,85,0.045,5,41,11,804,0.050,0.410,0.110,0.413
2026-06-26T15:39:20.427,1007,0,85,0.022,4,43,16,240,0.040,0.430,0.160,0.432
2026-06-26T15:39:20.477,1008,0,85,0.010,4,44,20,754,0.040,0.440,0.200,0.442
2026-06-26T15:39:20.527,1009,0,85,0.036,6,47,32,215,0.060,0.470,0.320,0.474
2026-06-26T15:39:20.627,1011,0,85,0.040,4,49,16,470,0.040,0.490,0.160,0.492
2026-06-26T15:39:20.677,1012,0,85,0.058,7,54,28,561,0.070,0.540,0.280,0.545
2026-06-26T15:39:20.728,1013,0,85,0.041,6,58,38,189,0.060,0.580,0.380,0.583
2026-06-26T15:39:20.777,1014,0,85,0.070,6,65,45,477,0.060,0.650,0.450,0.653
2026-06-26T15:39:20.827,1015,0,85,0.041,7,69,51,235,0.070,0.690,0.510,0.694
2026-06-26T15:39:20.877,1016,0,85,0.071,8,76,55,344,0.080,0.760,0.550,0.764
2026-06-26T15:39:20.926,1017,0,85,0.041,9,80,58,277,0.090,0.800,0.580,0.805
2026-06-26T15:39:20.975,1018,0,85,0.057,13,84,69,120,0.130,0.840,0.690,0.850
2026-06-26T15:39:21.024,1019,0,85,0.070,13,91,69,192,0.130,0.910,0.690,0.919
2026-06-26T15:39:21.075,1020,0,85,0.041,14,95,69,190,0.140,0.950,0.690,0.960
2026-06-26T15:39:21.575,1030,0,85,0.020,23,104,-17,190,0.230,1.040,-0.170,1.065
2026-06-26T15:39:21.625,1031,0,85,0.010,23,103,-9,190,0.230,1.030,-0.090,1.055
2026-06-26T15:39:24.428,1087,6,147,0.076,60,390,43,154,0.600,3.900,0.430,3.946
2026-06-26T15:39:24.478,1088,6,147,0.061,54,389,49,319,0.540,3.890,0.490,3.927
2026-06-26T15:39:24.624,1091,5,147,0.020,56,336,23,1426,0.560,3.360,0.230,3.406
2026-06-26T15:39:24.672,1092,5,147,0.100,57,326,18,1362,0.570,3.260,0.180,3.309
2026-06-26T15:39:25.373,1106,6,147,0.061,60,307,0,321,0.600,3.070,0.000,3.128
2026-06-26T15:39:25.421,1107,6,147,0.000,60,307,0,401,0.600,3.070,0.000,3.128
2026-06-26T15:39:25.470,1108,5,147,0.041,59,303,0,739,0.590,3.030,0.000,3.087
2026-06-26T15:39:25.520,1109,5,147,0.032,60,300,0,1085,0.600,3.000,0.000,3.059
2026-06-26T15:39:25.570,1110,4,147,0.000,60,300,0,471,0.600,3.000,0.000,3.059
2026-06-26T15:39:25.620,1111,4,147,0.032,59,297,0,271,0.590,2.970,0.000,3.028
2026-06-26T15:39:25.669,1112,4,147,0.050,59,292,0,370,0.590,2.920,0.000,2.979
2026-06-26T15:39:25.730,1113,4,147,0.000,59,292,0,588,0.590,2.920,0.000,2.979
2026-06-26T15:39:25.779,1114,4,147,0.010,60,292,0,1004,0.600,2.920,0.000,2.981
2026-06-26T15:39:25.829,1115,4,147,0.000,60,292,0,910,0.600,2.920,0.000,2.981
2026-06-26T15:39:25.879,1116,4,147,0.000,60,292,0,961,0.600,2.920,0.000,2.981
2026-06-26T15:39:26.124,1121,5,147,0.054,56,289,0,192,0.560,2.890,0.000,2.944
2026-06-26T15:39:26.172,1122,5,147,0.022,58,290,0,405,0.580,2.900,0.000,2.957
2026-06-26T15:39:26.221,1123,5,147,0.010,59,290,0,166,0.590,2.900,0.000,2.959
2026-06-26T15:39:27.626,1151,7,153,0.120,-12,398,-40,99,-0.120,3.980,-0.400,3.982
2026-06-26T15:39:29.026,1179,4,147,0.144,50,282,-16,81,0.500,2.820,-0.160,2.864
2026-06-26T15:39:29.077,1180,5,147,0.000,50,282,-8,81,0.500,2.820,-0.080,2.864
2026-06-26T15:39:29.176,1182,4,147,0.099,34,261,-38,174,0.340,2.610,-0.380,2.632
2026-06-26T15:39:29.227,1183,4,147,0.112,23,259,-45,164,0.230,2.590,-0.450,2.600
2026-06-26T15:39:29.276,1184,4,147,0.073,21,252,-51,123,0.210,2.520,-0.510,2.529
2026-06-26T15:39:29.324,1185,4,147,0.102,19,242,-55,190,0.190,2.420,-0.550,2.427
2026-06-26T15:39:29.371,1186,4,147,0.106,26,234,-66,79,0.260,2.340,-0.660,2.354
2026-06-26T15:39:29.419,1187,3,147,0.064,31,230,-75,121,0.310,2.300,-0.750,2.321
2026-06-26T15:39:29.469,1188,3,147,0.081,27,223,-74,285,0.270,2.230,-0.740,2.246
2026-06-26T15:39:29.528,1189,3,147,0.040,27,219,-81,202,0.270,2.190,-0.810,2.207
2026-06-26T15:39:29.577,1190,2,147,0.054,25,214,-78,309,0.250,2.140,-0.780,2.155
2026-06-26T15:39:29.627,1191,1,147,0.051,24,209,-77,270,0.240,2.090,-0.770,2.104
2026-06-26T15:39:29.676,1192,1,147,0.040,24,205,-75,389,0.240,2.050,-0.750,2.064
2026-06-26T15:39:29.727,1193,1,147,0.041,23,201,-74,495,0.230,2.010,-0.740,2.023
2026-06-26T15:39:29.777,1194,1,147,0.050,23,196,-81,349,0.230,1.960,-0.810,1.973
2026-06-26T15:39:29.827,1195,1,147,0.030,23,193,-40,349,0.230,1.930,-0.400,1.944
2026-06-26T15:39:29.877,1196,1,147,0.030,23,190,-20,349,0.230,1.900,-0.200,1.914
