pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T14:54:56.820,161,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:54:56.820,161,1,2,0.000,113,224,0,1113,1.130,2.240,0.000,2.509
2026-06-26T14:54:56.820,161,2,4,0.000,315,234,0,554,3.150,2.340,0.000,3.924
2026-06-26T14:54:56.820,161,3,3,0.000,-170,242,0,1674,-1.700,2.420,0.000,2.957
2026-06-26T14:54:56.820,161,4,7,0.000,-331,394,0,163,-3.310,3.940,0.000,5.146
2026-06-26T14:54:56.820,161,5,5,0.000,101,404,-1,234,1.010,4.040,-0.010,4.164
2026-06-26T14:54:56.820,161,6,6,0.000,-59,417,0,254,-0.590,4.170,0.000,4.212
2026-06-26T14:54:56.820,161,7,8,0.010,-114,542,0,193,-1.140,5.420,0.000,5.539
2026-06-26T14:54:56.820,161,8,9,0.000,-352,568,0,1247,-3.520,5.680,0.000,6.682
2026-06-26T14:54:56.870,162,0,1,0.000,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:54:56.870,162,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:56.870,162,2,4,0.000,315,234,0,547,3.150,2.340,0.000,3.924
2026-06-26T14:54:56.870,162,3,3,0.067,-167,236,0,538,-1.670,2.360,0.000,2.891
2026-06-26T14:54:56.870,162,4,7,0.000,-331,394,0,159,-3.310,3.940,0.000,5.146
2026-06-26T14:54:56.870,162,5,5,0.000,101,404,-1,223,1.010,4.040,-0.010,4.164
2026-06-26T14:54:56.870,162,6,6,0.041,-60,421,0,247,-0.600,4.210,0.000,4.253
2026-06-26T14:54:56.870,162,7,8,0.000,-114,542,0,203,-1.140,5.420,0.000,5.539
2026-06-26T14:54:56.870,162,8,9,0.000,-352,568,0,1239,-3.520,5.680,0.000,6.682
2026-06-26T14:54:56.910,163,0,1,0.000,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:54:56.910,163,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:54:56.910,163,2,4,0.000,315,234,0,551,3.150,2.340,0.000,3.924
2026-06-26T14:54:56.910,163,3,3,0.000,-167,236,0,535,-1.670,2.360,0.000,2.891
2026-06-26T14:54:56.910,163,4,7,0.000,-331,394,0,163,-3.310,3.940,0.000,5.146
2026-06-26T14:54:56.910,163,5,5,0.000,101,404,-1,221,1.010,4.040,-0.010,4.164
2026-06-26T14:54:56.910,163,6,6,0.000,-60,421,0,236,-0.600,4.210,0.000,4.253
2026-06-26T14:54:56.910,163,7,8,0.000,-114,542,0,205,-1.140,5.420,0.000,5.539
2026-06-26T14:54:56.910,163,8,9,0.000,-352,568,0,1237,-3.520,5.680,0.000,6.682
2026-06-26T14:54:56.961,164,0,1,0.010,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:56.961,164,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:56.961,164,2,4,0.000,315,234,0,559,3.150,2.340,0.000,3.924
2026-06-26T14:54:56.961,164,3,3,0.000,-167,236,0,543,-1.670,2.360,0.000,2.891
2026-06-26T14:54:56.961,164,4,7,0.000,-331,394,0,155,-3.310,3.940,0.000,5.146
2026-06-26T14:54:56.961,164,5,5,0.000,101,404,0,231,1.010,4.040,0.000,4.164
2026-06-26T14:54:56.961,164,6,6,0.000,-60,421,0,244,-0.600,4.210,0.000,4.253
2026-06-26T14:54:56.961,164,7,8,0.000,-114,542,0,214,-1.140,5.420,0.000,5.539
2026-06-26T14:54:56.961,164,8,9,0.000,-352,568,0,1238,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.012,165,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.012,165,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.012,165,2,4,0.000,315,234,0,574,3.150,2.340,0.000,3.924
2026-06-26T14:54:57.012,165,3,3,0.000,-167,236,0,549,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.012,165,4,7,0.000,-331,394,0,167,-3.310,3.940,0.000,5.146
2026-06-26T14:54:57.012,165,5,5,0.000,101,404,0,230,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.012,165,6,6,0.000,-60,421,0,247,-0.600,4.210,0.000,4.253
2026-06-26T14:54:57.012,165,7,8,0.041,-118,541,0,207,-1.180,5.410,0.000,5.537
2026-06-26T14:54:57.012,165,8,9,0.000,-352,568,0,1235,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.063,166,0,1,0.000,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.063,166,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.063,166,2,4,0.000,315,234,0,571,3.150,2.340,0.000,3.924
2026-06-26T14:54:57.063,166,3,3,0.000,-167,236,0,549,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.063,166,4,7,0.000,-331,394,0,158,-3.310,3.940,0.000,5.146
2026-06-26T14:54:57.063,166,5,5,0.000,101,404,0,233,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.063,166,6,6,0.000,-60,421,0,243,-0.600,4.210,0.000,4.253
2026-06-26T14:54:57.063,166,7,8,0.000,-118,541,0,200,-1.180,5.410,0.000,5.537
2026-06-26T14:54:57.063,166,8,9,0.000,-352,568,0,1235,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.115,167,0,1,0.000,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.115,167,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.115,167,2,4,0.000,315,234,0,570,3.150,2.340,0.000,3.924
2026-06-26T14:54:57.115,167,3,3,0.000,-167,236,0,546,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.115,167,4,7,0.000,-331,394,0,157,-3.310,3.940,0.000,5.146
2026-06-26T14:54:57.115,167,5,5,0.000,101,404,0,228,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.115,167,6,6,0.000,-60,421,0,229,-0.600,4.210,0.000,4.253
2026-06-26T14:54:57.115,167,7,8,0.000,-118,541,0,212,-1.180,5.410,0.000,5.537
2026-06-26T14:54:57.115,167,8,9,0.000,-352,568,0,1223,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.166,168,0,1,0.000,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.166,168,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.166,168,2,4,0.000,315,234,0,572,3.150,2.340,0.000,3.924
2026-06-26T14:54:57.166,168,3,3,0.000,-167,236,0,542,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.166,168,4,7,0.022,-332,392,0,163,-3.320,3.920,0.000,5.137
2026-06-26T14:54:57.166,168,5,5,0.000,101,404,0,227,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.166,168,6,6,0.000,-60,421,0,231,-0.600,4.210,0.000,4.253
2026-06-26T14:54:57.166,168,7,8,0.000,-118,541,0,209,-1.180,5.410,0.000,5.537
2026-06-26T14:54:57.166,168,8,9,0.000,-352,568,0,1231,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.217,169,0,1,0.010,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.217,169,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.217,169,2,4,0.000,315,234,0,561,3.150,2.340,0.000,3.924
2026-06-26T14:54:57.217,169,3,3,0.000,-167,236,0,544,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.217,169,4,7,0.000,-332,392,0,171,-3.320,3.920,0.000,5.137
2026-06-26T14:54:57.217,169,5,5,0.000,101,404,0,222,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.217,169,6,6,0.036,-62,424,0,236,-0.620,4.240,0.000,4.285
2026-06-26T14:54:57.217,169,7,8,0.032,-121,540,0,209,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.217,169,8,9,0.000,-352,568,0,1234,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.268,170,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.268,170,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.268,170,2,4,0.014,316,233,0,547,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.268,170,3,3,0.000,-167,236,0,542,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.268,170,4,7,0.000,-332,392,0,169,-3.320,3.920,0.000,5.137
2026-06-26T14:54:57.268,170,5,5,0.000,101,404,0,226,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.268,170,6,6,0.020,-62,426,0,244,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.268,170,7,8,0.000,-121,540,0,204,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.268,170,8,9,0.000,-352,568,0,1237,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.320,171,0,1,0.000,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.320,171,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.320,171,2,4,0.000,316,233,0,561,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.320,171,3,3,0.000,-167,236,0,543,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.320,171,4,7,0.010,-331,392,0,163,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.320,171,5,5,0.000,101,404,0,236,1.010,4.040,0.000,4.164
2026-06-26T14:54:57.320,171,6,6,0.000,-62,426,0,244,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.320,171,7,8,0.000,-121,540,0,207,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.320,171,8,9,0.000,-352,568,0,1240,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.360,172,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.360,172,1,2,0.000,113,224,0,1123,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.360,172,2,4,0.000,316,233,0,564,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.360,172,3,3,0.000,-167,236,0,552,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.360,172,4,7,0.000,-331,392,0,163,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.360,172,5,5,0.061,100,410,0,226,1.000,4.100,0.000,4.220
2026-06-26T14:54:57.360,172,6,6,0.000,-62,426,0,247,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.360,172,7,8,0.000,-121,540,0,211,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.360,172,8,9,0.000,-352,568,0,1240,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.411,173,0,1,0.000,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.411,173,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.411,173,2,4,0.000,316,233,0,557,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.411,173,3,3,0.000,-167,236,0,549,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.411,173,4,7,0.000,-331,392,0,171,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.411,173,5,5,0.030,100,413,0,240,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.411,173,6,6,0.000,-62,426,0,242,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.411,173,7,8,0.000,-121,540,0,202,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.411,173,8,9,0.000,-352,568,0,1235,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.466,174,0,1,0.010,-52,116,0,113,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.466,174,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.466,174,2,4,0.000,316,233,0,562,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.466,174,3,3,0.000,-167,236,0,543,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.466,174,4,7,0.000,-331,392,0,164,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.466,174,5,5,0.000,100,413,0,225,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.466,174,6,6,0.000,-62,426,0,239,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.466,174,7,8,0.000,-121,540,0,193,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.466,174,8,9,0.000,-352,568,0,1240,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.517,175,0,1,0.000,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.517,175,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.517,175,2,4,0.000,316,233,0,561,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.517,175,3,3,0.000,-167,236,0,539,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.517,175,4,7,0.000,-331,392,0,168,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.517,175,5,5,0.000,100,413,0,226,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.517,175,6,6,0.000,-62,426,0,235,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.517,175,7,8,0.000,-121,540,0,201,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.517,175,8,9,0.000,-352,568,0,1233,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.568,176,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.568,176,1,2,0.000,113,224,0,1122,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.568,176,2,4,0.000,316,233,0,562,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.568,176,3,3,0.000,-167,236,0,534,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.568,176,4,7,0.000,-331,392,0,162,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.568,176,5,5,0.000,100,413,0,227,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.568,176,6,6,0.000,-62,426,0,236,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.568,176,7,8,0.000,-121,540,0,203,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.568,176,8,9,0.000,-352,568,0,1232,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.618,177,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.618,177,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.618,177,2,4,0.000,316,233,0,563,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.618,177,3,3,0.000,-167,236,0,537,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.618,177,4,7,0.000,-331,392,0,172,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.618,177,5,5,0.000,100,413,0,225,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.618,177,6,6,0.000,-62,426,0,244,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.618,177,7,8,0.022,-119,541,0,198,-1.190,5.410,0.000,5.539
2026-06-26T14:54:57.618,177,8,9,0.000,-352,568,0,1232,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.668,178,0,1,0.010,-52,116,0,117,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.668,178,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.668,178,2,4,0.000,316,233,0,555,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.668,178,3,3,0.000,-167,236,0,538,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.668,178,4,7,0.000,-331,392,0,160,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.668,178,5,5,0.000,100,413,0,227,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.668,178,6,6,0.000,-62,426,0,247,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.668,178,7,8,0.022,-121,540,0,206,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.668,178,8,9,0.000,-352,568,0,1234,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.720,179,0,1,0.010,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.720,179,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.720,179,2,4,0.000,316,233,0,548,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.720,179,3,3,0.000,-167,236,0,543,-1.670,2.360,0.000,2.891
2026-06-26T14:54:57.720,179,4,7,0.000,-331,392,0,165,-3.310,3.920,0.000,5.131
2026-06-26T14:54:57.720,179,5,5,0.000,100,413,0,223,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.720,179,6,6,0.000,-62,426,0,245,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.720,179,7,8,0.000,-121,540,0,202,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.720,179,8,9,0.000,-352,568,0,1234,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.761,180,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.761,180,1,2,0.000,113,224,0,1117,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.761,180,2,4,0.010,316,232,0,551,3.160,2.320,0.000,3.920
2026-06-26T14:54:57.761,180,3,3,0.067,-170,242,0,1671,-1.700,2.420,0.000,2.957
2026-06-26T14:54:57.761,180,4,7,0.014,-332,391,0,165,-3.320,3.910,0.000,5.129
2026-06-26T14:54:57.761,180,5,5,0.000,100,413,0,232,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.761,180,6,6,0.000,-62,426,0,240,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.761,180,7,8,0.000,-121,540,0,192,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.761,180,8,9,0.000,-352,568,0,1244,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.818,181,0,1,0.010,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.818,181,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.818,181,2,4,0.010,316,233,0,555,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.818,181,3,3,0.000,-170,242,0,1675,-1.700,2.420,0.000,2.957
2026-06-26T14:54:57.818,181,4,7,0.000,-332,391,0,174,-3.320,3.910,0.000,5.129
2026-06-26T14:54:57.818,181,5,5,0.000,100,413,0,228,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.818,181,6,6,0.000,-62,426,0,241,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.818,181,7,8,0.000,-121,540,0,197,-1.210,5.400,0.000,5.534
2026-06-26T14:54:57.818,181,8,9,0.000,-352,568,0,1241,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.869,182,0,1,0.000,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:54:57.869,182,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.869,182,2,4,0.000,316,233,0,552,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.869,182,3,3,0.000,-170,242,0,1672,-1.700,2.420,0.000,2.957
2026-06-26T14:54:57.869,182,4,7,0.014,-333,390,0,160,-3.330,3.900,0.000,5.128
2026-06-26T14:54:57.869,182,5,5,0.000,100,413,0,226,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.869,182,6,6,0.000,-62,426,0,240,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.869,182,7,8,0.020,-119,540,0,193,-1.190,5.400,0.000,5.530
2026-06-26T14:54:57.869,182,8,9,0.000,-352,568,0,1247,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.911,183,0,1,0.010,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.911,183,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.911,183,2,4,0.000,316,233,0,550,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.911,183,3,3,0.000,-170,242,0,1670,-1.700,2.420,0.000,2.957
2026-06-26T14:54:57.911,183,4,7,0.000,-333,390,0,172,-3.330,3.900,0.000,5.128
2026-06-26T14:54:57.911,183,5,5,0.000,100,413,0,216,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.911,183,6,6,0.000,-62,426,0,245,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.911,183,7,8,0.000,-119,540,0,195,-1.190,5.400,0.000,5.530
2026-06-26T14:54:57.911,183,8,9,0.000,-352,568,0,1246,-3.520,5.680,0.000,6.682
2026-06-26T14:54:57.964,184,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:57.964,184,1,2,0.000,113,224,0,1115,1.130,2.240,0.000,2.509
2026-06-26T14:54:57.964,184,2,4,0.000,316,233,0,561,3.160,2.330,0.000,3.926
2026-06-26T14:54:57.964,184,3,3,0.000,-170,242,0,1669,-1.700,2.420,0.000,2.957
2026-06-26T14:54:57.964,184,4,7,0.000,-333,390,0,167,-3.330,3.900,0.000,5.128
2026-06-26T14:54:57.964,184,5,5,0.000,100,413,0,221,1.000,4.130,0.000,4.249
2026-06-26T14:54:57.964,184,6,6,0.000,-62,426,0,237,-0.620,4.260,0.000,4.305
2026-06-26T14:54:57.964,184,7,8,0.014,-118,541,0,199,-1.180,5.410,0.000,5.537
2026-06-26T14:54:57.964,184,8,9,0.000,-352,568,0,1240,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.016,185,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:54:58.016,185,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.016,185,2,4,0.000,316,233,0,564,3.160,2.330,0.000,3.926
2026-06-26T14:54:58.016,185,3,3,0.067,-167,236,0,550,-1.670,2.360,0.000,2.891
2026-06-26T14:54:58.016,185,4,7,0.000,-333,390,0,159,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.016,185,5,5,0.000,100,413,0,215,1.000,4.130,0.000,4.249
2026-06-26T14:54:58.016,185,6,6,0.022,-63,428,0,247,-0.630,4.280,0.000,4.326
2026-06-26T14:54:58.016,185,7,8,0.000,-118,541,0,202,-1.180,5.410,0.000,5.537
2026-06-26T14:54:58.016,185,8,9,0.000,-352,568,0,1235,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.066,186,0,1,0.000,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:54:58.066,186,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.066,186,2,4,0.000,316,233,0,575,3.160,2.330,0.000,3.926
2026-06-26T14:54:58.066,186,3,3,0.000,-167,236,0,545,-1.670,2.360,0.000,2.891
2026-06-26T14:54:58.066,186,4,7,0.000,-333,390,0,149,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.066,186,5,5,0.000,100,413,0,220,1.000,4.130,0.000,4.249
2026-06-26T14:54:58.066,186,6,6,0.030,-63,431,0,241,-0.630,4.310,0.000,4.356
2026-06-26T14:54:58.066,186,7,8,0.000,-118,541,0,202,-1.180,5.410,0.000,5.537
2026-06-26T14:54:58.066,186,8,9,0.000,-352,568,0,1239,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.116,187,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:54:58.116,187,1,2,0.000,113,224,0,1115,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.116,187,2,4,0.000,316,233,0,566,3.160,2.330,0.000,3.926
2026-06-26T14:54:58.116,187,3,3,0.000,-167,236,0,536,-1.670,2.360,0.000,2.891
2026-06-26T14:54:58.116,187,4,7,0.000,-333,390,0,165,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.116,187,5,5,0.000,100,413,0,227,1.000,4.130,0.000,4.249
2026-06-26T14:54:58.116,187,6,6,0.000,-63,431,0,238,-0.630,4.310,0.000,4.356
2026-06-26T14:54:58.116,187,7,8,0.000,-118,541,0,207,-1.180,5.410,0.000,5.537
2026-06-26T14:54:58.116,187,8,9,0.000,-352,568,0,1234,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.166,188,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:54:58.166,188,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.166,188,2,4,0.000,316,233,0,561,3.160,2.330,0.000,3.926
2026-06-26T14:54:58.166,188,3,3,0.067,-170,242,0,1688,-1.700,2.420,0.000,2.957
2026-06-26T14:54:58.166,188,4,7,0.000,-333,390,0,147,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.166,188,5,5,0.000,100,413,0,233,1.000,4.130,0.000,4.249
2026-06-26T14:54:58.166,188,6,6,0.000,-63,431,0,237,-0.630,4.310,0.000,4.356
2026-06-26T14:54:58.166,188,7,8,0.032,-121,540,0,198,-1.210,5.400,0.000,5.534
2026-06-26T14:54:58.166,188,8,9,0.000,-352,568,0,1231,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.217,189,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:54:58.217,189,1,2,0.000,113,224,0,1115,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.217,189,2,4,0.014,317,232,0,549,3.170,2.320,0.000,3.928
2026-06-26T14:54:58.217,189,3,3,0.000,-170,242,0,1683,-1.700,2.420,0.000,2.957
2026-06-26T14:54:58.217,189,4,7,0.000,-333,390,0,150,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.217,189,5,5,0.041,99,417,0,231,0.990,4.170,0.000,4.286
2026-06-26T14:54:58.217,189,6,6,0.000,-63,431,0,256,-0.630,4.310,0.000,4.356
2026-06-26T14:54:58.217,189,7,8,0.000,-121,540,0,204,-1.210,5.400,0.000,5.534
2026-06-26T14:54:58.217,189,8,9,0.000,-352,568,0,1243,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.268,190,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:54:58.268,190,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.268,190,2,4,0.000,317,232,0,556,3.170,2.320,0.000,3.928
2026-06-26T14:54:58.268,190,3,3,0.067,-167,236,0,542,-1.670,2.360,0.000,2.891
2026-06-26T14:54:58.268,190,4,7,0.000,-333,390,0,154,-3.330,3.900,0.000,5.128
2026-06-26T14:54:58.268,190,5,5,0.022,100,419,0,228,1.000,4.190,0.000,4.308
2026-06-26T14:54:58.268,190,6,6,0.000,-63,431,0,267,-0.630,4.310,0.000,4.356
2026-06-26T14:54:58.268,190,7,8,0.000,-121,540,0,209,-1.210,5.400,0.000,5.534
2026-06-26T14:54:58.268,190,8,9,0.000,-352,568,0,1232,-3.520,5.680,0.000,6.682
2026-06-26T14:54:58.321,191,0,1,0.000,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:54:58.321,191,1,2,0.000,113,224,0,1117,1.130,2.240,0.000,2.509
2026-06-26T14:54:58.321,191,2,4,0.000,317,232,0,548,3.170,2.320,0.000,3.928
2026-06-26T14:54:58.321,191,3,3,0.000,-167,236,0,550,-1.670,2.360,0.000,2.891
2026-06-26T14:54:58.321,191,4,7,0.000,-333,390,0,153,-3.330,3.900,0.000,5.128
