pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:06:55.324,274,5,6,0.113,179,394,0,121,1.790,3.940,0.000,4.328
2026-06-26T15:06:55.324,274,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.374,275,0,1,0.000,-45,122,0,98,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.374,275,1,5,0.000,305,226,0,152,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.374,275,2,2,0.000,107,227,0,1256,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.374,275,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.374,275,4,4,0.000,-56,353,0,364,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.374,275,5,6,0.020,179,396,0,216,1.790,3.960,0.000,4.346
2026-06-26T15:06:55.374,275,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.424,276,0,1,0.000,-45,122,0,100,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.424,276,1,5,0.054,310,224,0,497,3.100,2.240,0.000,3.825
2026-06-26T15:06:55.424,276,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.424,276,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.424,276,4,4,0.000,-56,353,0,366,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.424,276,5,6,0.028,177,398,0,216,1.770,3.980,0.000,4.356
2026-06-26T15:06:55.424,276,6,7,0.000,-353,573,0,1143,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.473,277,0,1,0.085,-39,128,0,350,-0.390,1.280,0.000,1.338
2026-06-26T15:06:55.473,277,1,5,0.030,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.473,277,2,2,0.000,107,227,0,1256,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.473,277,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.473,277,4,4,0.000,-56,353,0,363,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.473,277,5,6,0.058,180,393,0,128,1.800,3.930,0.000,4.323
2026-06-26T15:06:55.473,277,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.522,278,0,1,0.042,-42,125,0,96,-0.420,1.250,0.000,1.319
2026-06-26T15:06:55.522,278,1,5,0.000,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.522,278,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.522,278,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.522,278,4,4,0.192,-53,372,0,207,-0.530,3.720,0.000,3.758
2026-06-26T15:06:55.522,278,5,6,0.028,178,395,0,236,1.780,3.950,0.000,4.333
2026-06-26T15:06:55.522,278,6,7,0.000,-353,573,0,1134,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.568,279,0,1,0.000,-42,125,0,97,-0.420,1.250,0.000,1.319
2026-06-26T15:06:55.568,279,1,5,0.000,307,224,0,147,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.568,279,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.568,279,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.568,279,4,4,0.060,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.568,279,5,6,0.000,178,395,0,201,1.780,3.950,0.000,4.333
2026-06-26T15:06:55.568,279,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.625,280,0,1,0.000,-42,125,0,98,-0.420,1.250,0.000,1.319
2026-06-26T15:06:55.625,280,1,5,0.000,307,224,0,147,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.625,280,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.625,280,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.625,280,4,4,0.000,-53,366,0,363,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.625,280,5,6,0.128,170,405,0,188,1.700,4.050,0.000,4.392
2026-06-26T15:06:55.625,280,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.671,281,0,1,0.000,-42,125,0,99,-0.420,1.250,0.000,1.319
2026-06-26T15:06:55.671,281,1,5,0.000,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.671,281,2,2,0.000,107,227,0,1254,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.671,281,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.671,281,4,4,0.000,-53,366,0,359,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.671,281,5,6,0.149,181,395,0,115,1.810,3.950,0.000,4.345
2026-06-26T15:06:55.671,281,6,7,0.000,-353,573,0,1146,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.718,282,0,1,0.000,-42,125,0,99,-0.420,1.250,0.000,1.319
2026-06-26T15:06:55.718,282,1,5,0.000,307,224,0,146,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.718,282,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.718,282,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.718,282,4,4,0.000,-53,366,0,361,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.718,282,5,6,0.014,180,396,0,202,1.800,3.960,0.000,4.350
2026-06-26T15:06:55.718,282,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.766,283,0,1,0.036,-45,123,0,99,-0.450,1.230,0.000,1.310
2026-06-26T15:06:55.766,283,1,5,0.000,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.766,283,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.766,283,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.766,283,4,4,0.000,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.766,283,5,6,0.028,178,398,0,189,1.780,3.980,0.000,4.360
2026-06-26T15:06:55.766,283,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.823,284,0,1,0.028,-47,121,0,97,-0.470,1.210,0.000,1.298
2026-06-26T15:06:55.823,284,1,5,0.000,307,224,0,152,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.823,284,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.823,284,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.823,284,4,4,0.000,-53,366,0,358,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.823,284,5,6,0.000,178,398,0,234,1.780,3.980,0.000,4.360
2026-06-26T15:06:55.823,284,6,7,0.000,-353,573,0,1133,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.870,285,0,1,0.000,-47,121,0,99,-0.470,1.210,0.000,1.298
2026-06-26T15:06:55.870,285,1,5,0.000,307,224,0,147,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.870,285,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.870,285,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.870,285,4,4,0.000,-53,366,0,360,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.870,285,5,6,0.010,178,399,0,221,1.780,3.990,0.000,4.369
2026-06-26T15:06:55.870,285,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.917,286,0,1,0.000,-47,121,0,98,-0.470,1.210,0.000,1.298
2026-06-26T15:06:55.917,286,1,5,0.000,307,224,0,146,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.917,286,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.917,286,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.917,286,4,4,0.000,-53,366,0,359,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.917,286,5,6,0.000,178,399,0,195,1.780,3.990,0.000,4.369
2026-06-26T15:06:55.917,286,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.973,287,0,1,0.000,-47,121,0,97,-0.470,1.210,0.000,1.298
2026-06-26T15:06:55.973,287,1,5,0.000,307,224,0,144,3.070,2.240,0.000,3.800
2026-06-26T15:06:55.973,287,2,2,0.000,107,227,0,1271,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.973,287,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.973,287,4,4,0.000,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:55.973,287,5,6,0.014,177,400,0,200,1.770,4.000,0.000,4.374
2026-06-26T15:06:55.973,287,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.019,288,0,1,0.078,-41,126,0,348,-0.410,1.260,0.000,1.325
2026-06-26T15:06:56.019,288,1,5,0.000,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:56.019,288,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.019,288,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.019,288,4,4,0.000,-53,366,0,365,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.019,288,5,6,0.000,177,400,0,224,1.770,4.000,0.000,4.374
2026-06-26T15:06:56.019,288,6,7,0.000,-353,573,0,1155,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.066,289,0,1,0.036,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:56.066,289,1,5,0.000,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:56.066,289,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.066,289,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.066,289,4,4,0.000,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.066,289,5,6,0.000,177,400,0,217,1.770,4.000,0.000,4.374
2026-06-26T15:06:56.066,289,6,7,0.000,-353,573,0,1143,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.123,290,0,1,0.000,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:56.123,290,1,5,0.032,310,225,0,496,3.100,2.250,0.000,3.830
2026-06-26T15:06:56.123,290,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.123,290,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.123,290,4,4,0.000,-53,366,0,364,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.123,290,5,6,0.000,177,400,0,196,1.770,4.000,0.000,4.374
2026-06-26T15:06:56.123,290,6,7,0.000,-353,573,0,1146,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.169,291,0,1,0.000,-44,124,0,99,-0.440,1.240,0.000,1.316
2026-06-26T15:06:56.169,291,1,5,0.040,306,225,0,150,3.060,2.250,0.000,3.798
2026-06-26T15:06:56.169,291,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.169,291,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.169,291,4,4,0.000,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.169,291,5,6,0.010,177,401,0,234,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.169,291,6,7,0.000,-353,573,0,1148,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.216,292,0,1,0.078,-38,129,0,351,-0.380,1.290,0.000,1.345
2026-06-26T15:06:56.216,292,1,5,0.032,309,226,0,495,3.090,2.260,0.000,3.828
2026-06-26T15:06:56.216,292,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.216,292,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.216,292,4,4,0.000,-53,366,0,369,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.216,292,5,6,0.000,177,401,0,220,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.216,292,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.275,293,0,1,0.050,-42,126,0,98,-0.420,1.260,0.000,1.328
2026-06-26T15:06:56.275,293,1,5,0.032,306,225,0,142,3.060,2.250,0.000,3.798
2026-06-26T15:06:56.275,293,2,2,0.000,107,227,0,1258,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.275,293,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.275,293,4,4,0.000,-53,366,0,362,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.275,293,5,6,0.000,177,401,0,200,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.275,293,6,7,0.000,-353,573,0,1143,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.325,294,0,1,0.036,-44,123,0,99,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.325,294,1,5,0.000,306,225,0,152,3.060,2.250,0.000,3.798
2026-06-26T15:06:56.325,294,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.325,294,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.325,294,4,4,0.000,-53,366,0,365,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.325,294,5,6,0.000,177,401,0,189,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.325,294,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.375,295,0,1,0.000,-44,123,0,99,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.375,295,1,5,0.000,306,225,0,149,3.060,2.250,0.000,3.798
2026-06-26T15:06:56.375,295,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.375,295,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.375,295,4,4,0.000,-53,366,0,367,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.375,295,5,6,0.000,177,401,0,213,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.375,295,6,7,0.000,-353,573,0,1146,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.423,296,0,1,0.000,-44,123,0,97,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.423,296,1,5,0.032,309,226,0,499,3.090,2.260,0.000,3.828
2026-06-26T15:06:56.423,296,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.423,296,3,3,0.000,-217,267,0,1696,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.423,296,4,4,0.000,-53,366,0,366,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.423,296,5,6,0.000,177,401,0,228,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.423,296,6,7,0.000,-353,573,0,1143,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.472,297,0,1,0.000,-44,123,0,99,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.472,297,1,5,0.028,307,224,0,148,3.070,2.240,0.000,3.800
2026-06-26T15:06:56.472,297,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.472,297,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.472,297,4,4,0.000,-53,366,0,364,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.472,297,5,6,0.000,177,401,0,210,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.472,297,6,7,0.000,-353,573,0,1136,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.520,298,0,1,0.000,-44,123,0,98,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.520,298,1,5,0.030,304,224,0,151,3.040,2.240,0.000,3.776
2026-06-26T15:06:56.520,298,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.520,298,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.520,298,4,4,0.000,-53,366,0,363,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.520,298,5,6,0.000,177,401,0,238,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.520,298,6,7,0.000,-353,573,0,1136,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.570,299,0,1,0.000,-44,123,0,98,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.570,299,1,5,0.041,308,225,0,500,3.080,2.250,0.000,3.814
2026-06-26T15:06:56.570,299,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.570,299,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.570,299,4,4,0.000,-53,366,0,370,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.570,299,5,6,0.000,177,401,0,190,1.770,4.010,0.000,4.383
2026-06-26T15:06:56.570,299,6,7,0.000,-353,573,0,1142,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.620,300,0,1,0.000,-44,123,0,95,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.620,300,1,5,0.030,305,225,0,148,3.050,2.250,0.000,3.790
2026-06-26T15:06:56.620,300,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.620,300,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.620,300,4,4,0.000,-53,366,0,361,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.620,300,5,6,0.020,177,403,0,235,1.770,4.030,0.000,4.402
2026-06-26T15:06:56.620,300,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.670,301,0,1,0.000,-44,123,0,101,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.670,301,1,5,0.000,305,225,0,150,3.050,2.250,0.000,3.790
2026-06-26T15:06:56.670,301,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.670,301,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.670,301,4,4,0.000,-53,366,0,367,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.670,301,5,6,0.010,177,402,0,219,1.770,4.020,0.000,4.392
2026-06-26T15:06:56.670,301,6,7,0.000,-353,573,0,1143,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.719,302,0,1,0.000,-44,123,0,99,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.719,302,1,5,0.000,305,225,0,145,3.050,2.250,0.000,3.790
2026-06-26T15:06:56.719,302,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.719,302,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.719,302,4,4,0.000,-53,366,0,374,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.719,302,5,6,0.014,176,403,0,216,1.760,4.030,0.000,4.398
2026-06-26T15:06:56.719,302,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.769,303,0,1,0.000,-44,123,0,100,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.769,303,1,5,0.000,305,225,0,147,3.050,2.250,0.000,3.790
2026-06-26T15:06:56.769,303,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.769,303,3,3,0.000,-217,267,0,1697,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.769,303,4,4,0.000,-53,366,0,369,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.769,303,5,6,0.032,173,404,0,266,1.730,4.040,0.000,4.395
2026-06-26T15:06:56.769,303,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.818,304,0,1,0.000,-44,123,0,100,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.818,304,1,5,0.022,304,223,0,145,3.040,2.230,0.000,3.770
2026-06-26T15:06:56.818,304,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.818,304,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.818,304,4,4,0.000,-53,366,0,372,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.818,304,5,6,0.000,173,404,0,260,1.730,4.040,0.000,4.395
2026-06-26T15:06:56.818,304,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.868,305,0,1,0.000,-44,123,0,98,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.868,305,1,5,0.000,304,223,0,141,3.040,2.230,0.000,3.770
2026-06-26T15:06:56.868,305,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.868,305,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.868,305,4,4,0.000,-53,366,0,371,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.868,305,5,6,0.014,174,403,0,173,1.740,4.030,0.000,4.390
2026-06-26T15:06:56.868,305,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.917,306,0,1,0.000,-44,123,0,100,-0.440,1.230,0.000,1.306
2026-06-26T15:06:56.917,306,1,5,0.020,302,223,0,150,3.020,2.230,0.000,3.754
2026-06-26T15:06:56.917,306,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.917,306,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.917,306,4,4,0.000,-53,366,0,369,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.917,306,5,6,0.000,174,403,0,196,1.740,4.030,0.000,4.390
2026-06-26T15:06:56.917,306,6,7,0.000,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:56.975,307,0,1,0.036,-47,121,0,99,-0.470,1.210,0.000,1.298
2026-06-26T15:06:56.975,307,1,5,0.041,306,224,0,496,3.060,2.240,0.000,3.792
2026-06-26T15:06:56.975,307,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:56.975,307,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:56.975,307,4,4,0.000,-53,366,0,371,-0.530,3.660,0.000,3.698
2026-06-26T15:06:56.975,307,5,6,0.014,173,404,0,254,1.730,4.040,0.000,4.395
2026-06-26T15:06:56.975,307,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.025,308,0,1,0.014,-48,120,0,100,-0.480,1.200,0.000,1.292
2026-06-26T15:06:57.025,308,1,5,0.000,306,224,0,497,3.060,2.240,0.000,3.792
2026-06-26T15:06:57.025,308,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.025,308,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.025,308,4,4,0.000,-53,366,0,368,-0.530,3.660,0.000,3.698
2026-06-26T15:06:57.025,308,5,6,0.000,173,404,0,216,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.025,308,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.072,309,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:57.072,309,1,5,0.020,304,224,0,154,3.040,2.240,0.000,3.776
2026-06-26T15:06:57.072,309,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.072,309,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.072,309,4,4,0.000,-53,366,0,366,-0.530,3.660,0.000,3.698
2026-06-26T15:06:57.072,309,5,6,0.000,173,404,0,226,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.072,309,6,7,0.000,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.121,310,0,1,0.092,-41,126,0,350,-0.410,1.260,0.000,1.325
2026-06-26T15:06:57.121,310,1,5,0.000,304,224,0,150,3.040,2.240,0.000,3.776
2026-06-26T15:06:57.121,310,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.121,310,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.121,310,4,4,0.000,-53,366,0,369,-0.530,3.660,0.000,3.698
2026-06-26T15:06:57.121,310,5,6,0.000,173,404,0,205,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.121,310,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.171,311,0,1,0.042,-44,123,0,99,-0.440,1.230,0.000,1.306
2026-06-26T15:06:57.171,311,1,5,0.000,304,224,0,147,3.040,2.240,0.000,3.776
2026-06-26T15:06:57.171,311,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.171,311,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.171,311,4,4,0.000,-53,366,0,364,-0.530,3.660,0.000,3.698
2026-06-26T15:06:57.171,311,5,6,0.000,173,404,0,198,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.171,311,6,7,0.000,-353,573,0,1142,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.219,312,0,1,0.000,-44,123,0,98,-0.440,1.230,0.000,1.306
2026-06-26T15:06:57.219,312,1,5,0.000,304,224,0,151,3.040,2.240,0.000,3.776
2026-06-26T15:06:57.219,312,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.219,312,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.219,312,4,4,0.000,-53,366,0,361,-0.530,3.660,0.000,3.698
2026-06-26T15:06:57.219,312,5,6,0.000,173,404,0,210,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.219,312,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:57.266,313,0,1,0.000,-44,123,0,98,-0.440,1.230,0.000,1.306
2026-06-26T15:06:57.266,313,1,5,0.000,304,224,0,152,3.040,2.240,0.000,3.776
2026-06-26T15:06:57.266,313,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:57.266,313,3,3,0.000,-217,267,0,1697,-2.170,2.670,0.000,3.441
2026-06-26T15:06:57.266,313,4,4,0.051,-52,361,0,366,-0.520,3.610,0.000,3.647
2026-06-26T15:06:57.266,313,5,6,0.000,173,404,0,218,1.730,4.040,0.000,4.395
2026-06-26T15:06:57.266,313,6,7,0.014,-354,572,0,1140,-3.540,5.720,0.000,6.727
