pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:50:12.191,583,8,81,0.000,285,435,0,1085,2.850,4.350,0.000,5.200
2026-06-26T15:50:12.191,583,9,116,0.000,-435,445,0,315,-4.350,4.450,0.000,6.223
2026-06-26T15:50:12.243,584,0,108,0.000,93,20,0,81,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.243,584,1,111,0.000,-213,242,0,370,-2.130,2.420,0.000,3.224
2026-06-26T15:50:12.243,584,2,41,0.000,89,281,0,1434,0.890,2.810,0.000,2.948
2026-06-26T15:50:12.243,584,3,86,0.036,-89,310,0,325,-0.890,3.100,0.000,3.225
2026-06-26T15:50:12.243,584,4,98,0.108,17,415,-5,196,0.170,4.150,-0.050,4.153
2026-06-26T15:50:12.243,584,5,115,0.000,-260,419,0,1390,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.243,584,6,81,0.030,285,432,0,1119,2.850,4.320,0.000,5.175
2026-06-26T15:50:12.243,584,7,113,0.010,-82,434,-1,5250,-0.820,4.340,-0.010,4.417
2026-06-26T15:50:12.243,584,8,114,0.028,-187,436,-1,3370,-1.870,4.360,-0.010,4.744
2026-06-26T15:50:12.243,584,9,116,0.108,-441,436,0,216,-4.410,4.360,0.000,6.201
2026-06-26T15:50:12.283,585,0,108,0.000,93,20,0,83,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.283,585,1,111,0.000,-213,242,0,370,-2.130,2.420,0.000,3.224
2026-06-26T15:50:12.283,585,2,41,0.000,89,281,0,1590,0.890,2.810,0.000,2.948
2026-06-26T15:50:12.283,585,3,86,0.000,-89,310,0,205,-0.890,3.100,0.000,3.225
2026-06-26T15:50:12.283,585,4,98,0.000,17,415,-2,196,0.170,4.150,-0.020,4.153
2026-06-26T15:50:12.283,585,5,115,0.000,-260,419,0,1638,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.283,585,6,81,0.022,284,430,0,1159,2.840,4.300,0.000,5.153
2026-06-26T15:50:12.283,585,7,113,0.000,-82,434,-1,4868,-0.820,4.340,-0.010,4.417
2026-06-26T15:50:12.283,585,8,114,0.000,-187,436,-1,3146,-1.870,4.360,-0.010,4.744
2026-06-26T15:50:12.283,585,9,116,0.000,-441,436,0,158,-4.410,4.360,0.000,6.201
2026-06-26T15:50:12.343,586,0,108,0.000,93,20,0,83,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.343,586,1,111,0.085,-210,250,0,279,-2.100,2.500,0.000,3.265
2026-06-26T15:50:12.343,586,2,41,0.022,87,282,0,970,0.870,2.820,0.000,2.951
2026-06-26T15:50:12.343,586,3,86,0.032,-88,313,0,432,-0.880,3.130,0.000,3.251
2026-06-26T15:50:12.343,586,4,117,0.000,58,413,-12,197,0.580,4.130,-0.120,4.171
2026-06-26T15:50:12.343,586,5,118,0.000,202,416,-8,169,2.020,4.160,-0.080,4.624
2026-06-26T15:50:12.343,586,6,115,0.000,-260,419,0,1917,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.343,586,7,116,0.106,-448,428,0,177,-4.480,4.280,0.000,6.196
2026-06-26T15:50:12.343,586,8,81,0.040,288,430,0,942,2.880,4.300,0.000,5.175
2026-06-26T15:50:12.343,586,9,113,0.000,-82,434,-1,4690,-0.820,4.340,-0.010,4.417
2026-06-26T15:50:12.393,587,0,108,0.000,93,20,0,80,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.393,587,1,111,0.000,-210,250,0,325,-2.100,2.500,0.000,3.265
2026-06-26T15:50:12.393,587,2,41,0.000,87,282,0,687,0.870,2.820,0.000,2.951
2026-06-26T15:50:12.393,587,3,86,0.000,-88,313,0,450,-0.880,3.130,0.000,3.251
2026-06-26T15:50:12.393,587,4,119,0.000,108,401,-9,385,1.080,4.010,-0.090,4.153
2026-06-26T15:50:12.393,587,5,116,0.189,-464,418,0,155,-4.640,4.180,0.000,6.245
2026-06-26T15:50:12.393,587,6,115,0.000,-260,419,0,2122,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.393,587,7,118,0.054,200,421,-6,2565,2.000,4.210,-0.060,4.661
2026-06-26T15:50:12.393,587,8,113,0.086,-75,429,-8,151,-0.750,4.290,-0.080,4.355
2026-06-26T15:50:12.393,587,9,81,0.000,288,430,0,936,2.880,4.300,0.000,5.175
2026-06-26T15:50:12.442,588,0,108,0.000,93,20,0,77,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.442,588,1,111,0.103,-205,259,0,327,-2.050,2.590,0.000,3.303
2026-06-26T15:50:12.442,588,2,120,0.000,294,274,0,210,2.940,2.740,0.000,4.019
2026-06-26T15:50:12.442,588,3,41,0.022,88,280,0,255,0.880,2.800,0.000,2.935
2026-06-26T15:50:12.442,588,4,86,0.020,-88,315,0,480,-0.880,3.150,0.000,3.271
2026-06-26T15:50:12.442,588,5,121,0.000,-468,376,0,296,-4.680,3.760,0.000,6.003
2026-06-26T15:50:12.442,588,6,119,0.126,120,397,-7,482,1.200,3.970,-0.070,4.147
2026-06-26T15:50:12.442,588,7,115,0.000,-260,419,0,2869,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.442,588,8,118,0.000,200,421,-5,2514,2.000,4.210,-0.050,4.661
2026-06-26T15:50:12.442,588,9,81,0.000,288,430,0,947,2.880,4.300,0.000,5.175
2026-06-26T15:50:12.491,589,0,108,0.000,93,20,0,76,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.491,589,1,111,0.054,-207,254,0,381,-2.070,2.540,0.000,3.277
2026-06-26T15:50:12.491,589,2,41,0.020,90,280,0,834,0.900,2.800,0.000,2.941
2026-06-26T15:50:12.491,589,3,86,0.020,-88,317,0,455,-0.880,3.170,0.000,3.290
2026-06-26T15:50:12.491,589,4,121,0.000,-468,376,0,258,-4.680,3.760,0.000,6.003
2026-06-26T15:50:12.491,589,5,119,0.032,119,394,-5,565,1.190,3.940,-0.050,4.116
2026-06-26T15:50:12.491,589,6,115,0.000,-260,419,0,2457,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.491,589,7,118,0.000,200,421,-4,2614,2.000,4.210,-0.040,4.661
2026-06-26T15:50:12.491,589,8,113,0.076,-82,426,-13,144,-0.820,4.260,-0.130,4.338
2026-06-26T15:50:12.491,589,9,81,0.061,282,431,0,1789,2.820,4.310,0.000,5.151
2026-06-26T15:50:12.540,590,0,108,0.000,93,20,0,80,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.540,590,1,111,0.000,-207,254,0,464,-2.070,2.540,0.000,3.277
2026-06-26T15:50:12.540,590,2,41,0.014,91,279,0,370,0.910,2.790,0.000,2.935
2026-06-26T15:50:12.540,590,3,86,0.000,-88,317,0,495,-0.880,3.170,0.000,3.290
2026-06-26T15:50:12.540,590,4,119,0.000,119,394,-4,503,1.190,3.940,-0.040,4.116
2026-06-26T15:50:12.540,590,5,121,0.201,-459,394,0,181,-4.590,3.940,0.000,6.049
2026-06-26T15:50:12.540,590,6,115,0.000,-260,419,0,2519,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.540,590,7,118,0.010,200,420,-3,2491,2.000,4.200,-0.030,4.652
2026-06-26T15:50:12.540,590,8,113,0.094,-74,421,-26,238,-0.740,4.210,-0.260,4.275
2026-06-26T15:50:12.540,590,9,122,0.000,-189,438,0,2734,-1.890,4.380,0.000,4.770
2026-06-26T15:50:12.591,591,0,108,0.000,93,20,0,81,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.591,591,1,111,0.000,-207,254,0,412,-2.070,2.540,0.000,3.277
2026-06-26T15:50:12.591,591,2,41,0.000,91,279,0,785,0.910,2.790,0.000,2.935
2026-06-26T15:50:12.591,591,3,86,0.000,-88,317,0,530,-0.880,3.170,0.000,3.290
2026-06-26T15:50:12.591,591,4,119,0.036,116,392,-3,411,1.160,3.920,-0.030,4.088
2026-06-26T15:50:12.591,591,5,121,0.126,-455,406,0,233,-4.550,4.060,0.000,6.098
2026-06-26T15:50:12.591,591,6,115,0.000,-260,419,0,2414,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.591,591,7,113,0.040,-74,425,-20,4293,-0.740,4.250,-0.200,4.314
2026-06-26T15:50:12.591,591,8,81,0.086,287,438,0,905,2.870,4.380,0.000,5.237
2026-06-26T15:50:12.591,591,9,122,0.014,-188,439,0,2818,-1.880,4.390,0.000,4.776
2026-06-26T15:50:12.641,592,0,108,0.000,93,20,0,80,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.641,592,1,111,0.000,-207,254,0,391,-2.070,2.540,0.000,3.277
2026-06-26T15:50:12.641,592,2,41,0.010,91,280,0,780,0.910,2.800,0.000,2.944
2026-06-26T15:50:12.641,592,3,86,0.000,-88,317,0,480,-0.880,3.170,0.000,3.290
2026-06-26T15:50:12.641,592,4,119,0.000,116,392,-3,349,1.160,3.920,-0.030,4.088
2026-06-26T15:50:12.641,592,5,121,0.000,-455,406,0,266,-4.550,4.060,0.000,6.098
2026-06-26T15:50:12.641,592,6,115,0.000,-260,419,0,2162,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.641,592,7,113,0.032,-75,428,-15,4326,-0.750,4.280,-0.150,4.345
2026-06-26T15:50:12.641,592,8,122,0.000,-188,439,0,2787,-1.880,4.390,0.000,4.776
2026-06-26T15:50:12.641,592,9,81,0.061,293,439,0,1062,2.930,4.390,0.000,5.278
2026-06-26T15:50:12.691,593,0,108,0.000,93,20,0,80,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.691,593,1,111,0.000,-207,254,0,415,-2.070,2.540,0.000,3.277
2026-06-26T15:50:12.691,593,2,41,0.000,91,280,0,1176,0.910,2.800,0.000,2.944
2026-06-26T15:50:12.691,593,3,86,0.000,-88,317,0,449,-0.880,3.170,0.000,3.290
2026-06-26T15:50:12.691,593,4,119,0.014,115,391,-2,402,1.150,3.910,-0.020,4.076
2026-06-26T15:50:12.691,593,5,115,0.000,-260,419,0,2125,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.691,593,6,121,0.180,-445,421,0,227,-4.450,4.210,0.000,6.126
2026-06-26T15:50:12.691,593,7,113,0.000,-75,428,-12,4258,-0.750,4.280,-0.120,4.345
2026-06-26T15:50:12.691,593,8,122,0.020,-190,439,0,2767,-1.900,4.390,0.000,4.784
2026-06-26T15:50:12.691,593,9,81,0.000,293,439,0,1278,2.930,4.390,0.000,5.278
2026-06-26T15:50:12.741,594,0,108,0.000,93,20,0,81,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.741,594,1,111,0.058,-210,249,0,394,-2.100,2.490,0.000,3.257
2026-06-26T15:50:12.741,594,2,41,0.000,91,280,0,1567,0.910,2.800,0.000,2.944
2026-06-26T15:50:12.741,594,3,86,0.010,-88,318,0,386,-0.880,3.180,0.000,3.300
2026-06-26T15:50:12.741,594,4,119,0.000,115,391,-2,382,1.150,3.910,-0.020,4.076
2026-06-26T15:50:12.741,594,5,121,0.122,-455,414,0,257,-4.550,4.140,0.000,6.152
2026-06-26T15:50:12.741,594,6,115,0.000,-260,419,0,2368,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.741,594,7,113,0.022,-74,430,-9,5123,-0.740,4.300,-0.090,4.363
2026-06-26T15:50:12.741,594,8,81,0.063,287,437,0,1686,2.870,4.370,0.000,5.228
2026-06-26T15:50:12.741,594,9,122,0.000,-190,439,0,2567,-1.900,4.390,0.000,4.784
2026-06-26T15:50:12.791,595,0,108,0.000,93,20,0,80,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.791,595,1,111,0.000,-210,249,0,394,-2.100,2.490,0.000,3.257
2026-06-26T15:50:12.791,595,2,41,0.000,91,280,0,1268,0.910,2.800,0.000,2.944
2026-06-26T15:50:12.791,595,3,86,0.042,-91,315,0,373,-0.910,3.150,0.000,3.279
2026-06-26T15:50:12.791,595,4,119,0.085,107,388,-17,104,1.070,3.880,-0.170,4.025
2026-06-26T15:50:12.791,595,5,115,0.000,-260,419,0,2495,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.791,595,6,121,0.051,-454,419,0,325,-4.540,4.190,0.000,6.178
2026-06-26T15:50:12.791,595,7,113,0.197,-57,420,-23,141,-0.570,4.200,-0.230,4.239
2026-06-26T15:50:12.791,595,8,81,0.000,287,437,0,1830,2.870,4.370,0.000,5.228
2026-06-26T15:50:12.791,595,9,122,0.010,-189,439,0,2665,-1.890,4.390,0.000,4.780
2026-06-26T15:50:12.841,596,0,108,0.000,93,20,0,81,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.841,596,1,111,0.032,-211,246,0,261,-2.110,2.460,0.000,3.241
2026-06-26T15:50:12.841,596,2,41,0.000,91,280,0,1256,0.910,2.800,0.000,2.944
2026-06-26T15:50:12.841,596,3,86,0.014,-90,316,0,445,-0.900,3.160,0.000,3.286
2026-06-26T15:50:12.841,596,4,119,0.014,108,387,-13,357,1.080,3.870,-0.130,4.018
2026-06-26T15:50:12.841,596,5,113,0.201,-66,402,-34,220,-0.660,4.020,-0.340,4.074
2026-06-26T15:50:12.841,596,6,121,0.060,-454,413,0,378,-4.540,4.130,0.000,6.137
2026-06-26T15:50:12.841,596,7,115,0.000,-260,419,0,2525,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.841,596,8,81,0.000,287,437,0,1931,2.870,4.370,0.000,5.228
2026-06-26T15:50:12.841,596,9,122,0.000,-189,439,0,2771,-1.890,4.390,0.000,4.780
2026-06-26T15:50:12.891,597,0,108,0.000,93,20,0,76,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.891,597,1,111,0.000,-211,246,0,257,-2.110,2.460,0.000,3.241
2026-06-26T15:50:12.891,597,2,41,0.010,90,280,0,606,0.900,2.800,0.000,2.941
2026-06-26T15:50:12.891,597,3,86,0.028,-88,318,0,469,-0.880,3.180,0.000,3.300
2026-06-26T15:50:12.891,597,4,119,0.000,108,387,-10,454,1.080,3.870,-0.100,4.018
2026-06-26T15:50:12.891,597,5,113,0.144,-54,394,-42,217,-0.540,3.940,-0.420,3.977
2026-06-26T15:50:12.891,597,6,121,0.041,-453,417,0,338,-4.530,4.170,0.000,6.157
2026-06-26T15:50:12.891,597,7,115,0.000,-260,419,0,2541,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.891,597,8,81,0.000,287,437,0,1930,2.870,4.370,0.000,5.228
2026-06-26T15:50:12.891,597,9,122,0.000,-189,439,0,2742,-1.890,4.390,0.000,4.780
2026-06-26T15:50:12.940,598,0,108,0.000,93,20,0,78,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.940,598,1,111,0.036,-213,243,0,298,-2.130,2.430,0.000,3.231
2026-06-26T15:50:12.940,598,2,41,0.041,86,279,0,243,0.860,2.790,0.000,2.920
2026-06-26T15:50:12.940,598,3,86,0.000,-88,318,0,500,-0.880,3.180,0.000,3.300
2026-06-26T15:50:12.940,598,4,119,0.010,108,386,-8,466,1.080,3.860,-0.080,4.008
2026-06-26T15:50:12.940,598,5,113,0.104,-57,404,-32,4723,-0.570,4.040,-0.320,4.080
2026-06-26T15:50:12.940,598,6,121,0.000,-453,417,0,353,-4.530,4.170,0.000,6.157
2026-06-26T15:50:12.940,598,7,115,0.000,-260,419,0,2442,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.940,598,8,81,0.000,287,437,0,1728,2.870,4.370,0.000,5.228
2026-06-26T15:50:12.940,598,9,122,0.028,-187,441,0,3074,-1.870,4.410,0.000,4.790
2026-06-26T15:50:12.991,599,0,108,0.000,93,20,0,76,0.930,0.200,0.000,0.951
2026-06-26T15:50:12.991,599,1,111,0.010,-213,242,0,365,-2.130,2.420,0.000,3.224
2026-06-26T15:50:12.991,599,2,41,0.000,86,279,0,481,0.860,2.790,0.000,2.920
2026-06-26T15:50:12.991,599,3,86,0.000,-88,318,0,511,-0.880,3.180,0.000,3.300
2026-06-26T15:50:12.991,599,4,119,0.032,111,385,-6,479,1.110,3.850,-0.060,4.007
2026-06-26T15:50:12.991,599,5,113,0.020,-57,402,-33,293,-0.570,4.020,-0.330,4.060
2026-06-26T15:50:12.991,599,6,115,0.000,-260,419,0,2612,-2.600,4.190,0.000,4.931
2026-06-26T15:50:12.991,599,7,121,0.072,-449,423,0,317,-4.490,4.230,0.000,6.169
2026-06-26T15:50:12.991,599,8,81,0.045,291,439,0,948,2.910,4.390,0.000,5.267
2026-06-26T15:50:12.991,599,9,122,0.000,-187,441,0,3127,-1.870,4.410,0.000,4.790
2026-06-26T15:50:13.041,600,0,108,0.000,93,20,0,79,0.930,0.200,0.000,0.951
2026-06-26T15:50:13.041,600,1,111,0.000,-213,242,0,399,-2.130,2.420,0.000,3.224
2026-06-26T15:50:13.041,600,2,41,0.022,88,278,0,207,0.880,2.780,0.000,2.916
2026-06-26T15:50:13.041,600,3,86,0.000,-88,318,0,479,-0.880,3.180,0.000,3.300
2026-06-26T15:50:13.041,600,4,119,0.000,111,385,-5,505,1.110,3.850,-0.050,4.007
2026-06-26T15:50:13.041,600,5,113,0.085,-60,410,-26,5104,-0.600,4.100,-0.260,4.144
2026-06-26T15:50:13.041,600,6,115,0.000,-260,419,0,2692,-2.600,4.190,0.000,4.931
2026-06-26T15:50:13.041,600,7,121,0.050,-445,426,0,128,-4.450,4.260,0.000,6.160
2026-06-26T15:50:13.041,600,8,81,0.000,291,439,0,1053,2.910,4.390,0.000,5.267
2026-06-26T15:50:13.041,600,9,122,0.000,-187,441,0,2623,-1.870,4.410,0.000,4.790
2026-06-26T15:50:13.091,601,0,108,0.000,93,20,0,74,0.930,0.200,0.000,0.951
2026-06-26T15:50:13.091,601,1,111,0.000,-213,242,0,315,-2.130,2.420,0.000,3.224
2026-06-26T15:50:13.091,601,2,41,0.032,91,277,0,374,0.910,2.770,0.000,2.916
2026-06-26T15:50:13.091,601,3,86,0.000,-88,318,0,439,-0.880,3.180,0.000,3.300
2026-06-26T15:50:13.091,601,4,119,0.000,111,385,-4,481,1.110,3.850,-0.040,4.007
2026-06-26T15:50:13.091,601,5,113,0.149,-50,399,-36,169,-0.500,3.990,-0.360,4.021
2026-06-26T15:50:13.091,601,6,81,0.212,294,418,0,1976,2.940,4.180,0.000,5.110
2026-06-26T15:50:13.091,601,7,115,0.000,-260,419,0,2286,-2.600,4.190,0.000,4.931
2026-06-26T15:50:13.091,601,8,121,0.072,-441,432,0,315,-4.410,4.320,0.000,6.173
2026-06-26T15:50:13.091,601,9,122,0.032,-184,442,0,2610,-1.840,4.420,0.000,4.788
2026-06-26T15:50:13.141,602,0,108,0.000,93,20,0,71,0.930,0.200,0.000,0.951
2026-06-26T15:50:13.141,602,1,111,0.000,-213,242,0,315,-2.130,2.420,0.000,3.224
2026-06-26T15:50:13.141,602,2,41,0.041,95,276,0,291,0.950,2.760,0.000,2.919
2026-06-26T15:50:13.141,602,3,86,0.000,-88,318,0,418,-0.880,3.180,0.000,3.300
2026-06-26T15:50:13.141,602,4,113,0.130,-39,392,-43,137,-0.390,3.920,-0.430,3.939
2026-06-26T15:50:13.141,602,5,119,0.130,106,397,-3,5219,1.060,3.970,-0.030,4.109
2026-06-26T15:50:13.141,602,6,81,0.140,294,404,0,2181,2.940,4.040,0.000,4.997
2026-06-26T15:50:13.141,602,7,115,0.000,-260,419,0,2331,-2.600,4.190,0.000,4.931
2026-06-26T15:50:13.141,602,8,121,0.117,-431,438,0,264,-4.310,4.380,0.000,6.145
2026-06-26T15:50:13.141,602,9,122,0.000,-184,442,0,2690,-1.840,4.420,0.000,4.788
2026-06-26T15:50:13.190,603,0,108,0.010,93,19,0,64,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.190,603,1,111,0.014,-214,241,0,376,-2.140,2.410,0.000,3.223
2026-06-26T15:50:13.190,603,2,41,0.000,95,276,0,841,0.950,2.760,0.000,2.919
2026-06-26T15:50:13.190,603,3,86,0.020,-86,318,0,458,-0.860,3.180,0.000,3.294
2026-06-26T15:50:13.190,603,4,113,0.071,-34,387,-49,137,-0.340,3.870,-0.490,3.885
2026-06-26T15:50:13.190,603,5,119,0.042,109,394,-2,359,1.090,3.940,-0.020,4.088
2026-06-26T15:50:13.190,603,6,115,0.214,-256,398,-16,112,-2.560,3.980,-0.160,4.732
2026-06-26T15:50:13.190,603,7,81,0.113,302,412,0,1197,3.020,4.120,0.000,5.108
2026-06-26T15:50:13.190,603,8,121,0.000,-431,438,0,219,-4.310,4.380,0.000,6.145
2026-06-26T15:50:13.190,603,9,122,0.000,-184,442,0,2486,-1.840,4.420,0.000,4.788
2026-06-26T15:50:13.241,604,0,108,0.010,93,20,0,63,0.930,0.200,0.000,0.951
2026-06-26T15:50:13.241,604,1,111,0.000,-214,241,0,504,-2.140,2.410,0.000,3.223
2026-06-26T15:50:13.241,604,2,41,0.000,95,276,0,1618,0.950,2.760,0.000,2.919
2026-06-26T15:50:13.241,604,3,86,0.022,-85,320,0,371,-0.850,3.200,0.000,3.311
2026-06-26T15:50:13.241,604,4,119,0.292,136,383,-18,319,1.360,3.830,-0.180,4.064
2026-06-26T15:50:13.241,604,5,113,0.128,-42,397,-38,5311,-0.420,3.970,-0.380,3.992
2026-06-26T15:50:13.241,604,6,115,0.010,-255,398,-12,2246,-2.550,3.980,-0.120,4.727
2026-06-26T15:50:13.241,604,7,81,0.081,295,416,0,1628,2.950,4.160,0.000,5.100
2026-06-26T15:50:13.241,604,8,121,0.040,-435,438,0,188,-4.350,4.380,0.000,6.173
2026-06-26T15:50:13.241,604,9,122,0.014,-183,443,0,1701,-1.830,4.430,0.000,4.793
2026-06-26T15:50:13.291,605,0,108,0.010,93,19,0,63,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.291,605,1,111,0.000,-214,241,0,502,-2.140,2.410,0.000,3.223
2026-06-26T15:50:13.291,605,2,41,0.000,95,276,0,1127,0.950,2.760,0.000,2.919
2026-06-26T15:50:13.291,605,3,86,0.000,-85,320,0,375,-0.850,3.200,0.000,3.311
2026-06-26T15:50:13.291,605,4,119,0.112,141,373,-29,304,1.410,3.730,-0.290,3.988
2026-06-26T15:50:13.291,605,5,113,0.121,-37,386,-45,120,-0.370,3.860,-0.450,3.878
2026-06-26T15:50:13.291,605,6,115,0.102,-253,408,-9,2381,-2.530,4.080,-0.090,4.801
2026-06-26T15:50:13.291,605,7,81,0.000,295,416,0,2062,2.950,4.160,0.000,5.100
2026-06-26T15:50:13.291,605,8,121,0.000,-435,438,0,180,-4.350,4.380,0.000,6.173
2026-06-26T15:50:13.291,605,9,122,0.000,-183,443,0,1843,-1.830,4.430,0.000,4.793
2026-06-26T15:50:13.341,606,0,108,0.000,93,19,0,59,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.341,606,1,111,0.000,-214,241,0,483,-2.140,2.410,0.000,3.223
2026-06-26T15:50:13.341,606,2,123,0.000,300,254,0,290,3.000,2.540,0.000,3.931
2026-06-26T15:50:13.341,606,3,41,0.036,92,278,0,442,0.920,2.780,0.000,2.928
2026-06-26T15:50:13.341,606,4,86,0.000,-85,320,0,404,-0.850,3.200,0.000,3.311
2026-06-26T15:50:13.341,606,5,119,0.010,141,372,-39,154,1.410,3.720,-0.390,3.978
2026-06-26T15:50:13.341,606,6,113,0.125,-43,397,-35,5821,-0.430,3.970,-0.350,3.993
2026-06-26T15:50:13.341,606,7,115,0.070,-253,415,-7,2708,-2.530,4.150,-0.070,4.860
2026-06-26T15:50:13.341,606,8,81,0.067,289,419,0,2108,2.890,4.190,0.000,5.090
2026-06-26T15:50:13.341,606,9,121,0.202,-442,419,0,225,-4.420,4.190,0.000,6.090
2026-06-26T15:50:13.391,607,0,108,0.000,93,19,0,61,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.391,607,1,111,0.000,-214,241,0,430,-2.140,2.410,0.000,3.223
2026-06-26T15:50:13.391,607,2,123,0.000,300,254,0,310,3.000,2.540,0.000,3.931
2026-06-26T15:50:13.391,607,3,41,0.000,92,278,0,513,0.920,2.780,0.000,2.928
2026-06-26T15:50:13.391,607,4,86,0.000,-85,320,0,450,-0.850,3.200,0.000,3.311
2026-06-26T15:50:13.391,607,5,119,0.098,145,363,-46,148,1.450,3.630,-0.460,3.909
2026-06-26T15:50:13.391,607,6,113,0.170,-32,384,-51,91,-0.320,3.840,-0.510,3.853
2026-06-26T15:50:13.391,607,7,115,0.010,-253,414,-6,2577,-2.530,4.140,-0.060,4.852
2026-06-26T15:50:13.391,607,8,81,0.000,289,419,0,1951,2.890,4.190,0.000,5.090
2026-06-26T15:50:13.391,607,9,121,0.000,-442,419,0,225,-4.420,4.190,0.000,6.090
2026-06-26T15:50:13.441,608,0,108,0.000,93,19,0,63,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.441,608,1,111,0.089,-210,249,0,337,-2.100,2.490,0.000,3.257
2026-06-26T15:50:13.441,608,2,123,0.000,300,254,0,309,3.000,2.540,0.000,3.931
2026-06-26T15:50:13.441,608,3,41,0.000,92,278,0,708,0.920,2.780,0.000,2.928
2026-06-26T15:50:13.441,608,4,86,0.050,-88,316,0,451,-0.880,3.160,0.000,3.280
2026-06-26T15:50:13.441,608,5,119,0.214,158,346,-51,251,1.580,3.460,-0.510,3.804
2026-06-26T15:50:13.441,608,6,113,0.136,-28,371,-63,107,-0.280,3.710,-0.630,3.721
2026-06-26T15:50:13.441,608,7,124,0.000,441,412,0,211,4.410,4.120,0.000,6.035
2026-06-26T15:50:13.441,608,8,115,0.000,-253,414,-4,2460,-2.530,4.140,-0.040,4.852
2026-06-26T15:50:13.441,608,9,81,0.000,289,419,0,1828,2.890,4.190,0.000,5.090
2026-06-26T15:50:13.492,609,0,108,0.000,93,19,0,61,0.930,0.190,0.000,0.949
2026-06-26T15:50:13.492,609,1,111,0.020,-210,247,0,416,-2.100,2.470,0.000,3.242
2026-06-26T15:50:13.492,609,2,123,0.020,302,254,0,367,3.020,2.540,0.000,3.946
2026-06-26T15:50:13.492,609,3,41,0.014,91,279,0,1577,0.910,2.790,0.000,2.935
2026-06-26T15:50:13.492,609,4,86,0.010,-87,316,0,425,-0.870,3.160,0.000,3.278
2026-06-26T15:50:13.492,609,5,119,0.030,158,343,-26,251,1.580,3.430,-0.260,3.776
2026-06-26T15:50:13.492,609,6,113,0.092,-22,364,-65,413,-0.220,3.640,-0.650,3.647
2026-06-26T15:50:13.492,609,7,124,0.000,441,412,0,193,4.410,4.120,0.000,6.035
2026-06-26T15:50:13.492,609,8,115,0.000,-253,414,-3,2259,-2.530,4.140,-0.030,4.852
2026-06-26T15:50:13.492,609,9,81,0.000,289,419,0,1828,2.890,4.190,0.000,5.090
2026-06-26T15:50:13.542,610,0,108,0.010,93,20,0,60,0.930,0.200,0.000,0.951
2026-06-26T15:50:13.542,610,1,111,0.045,-212,243,0,485,-2.120,2.430,0.000,3.225
2026-06-26T15:50:13.542,610,2,123,0.000,302,254,0,367,3.020,2.540,0.000,3.946
2026-06-26T15:50:13.542,610,3,41,0.050,87,282,0,775,0.870,2.820,0.000,2.951
2026-06-26T15:50:13.542,610,4,86,0.000,-87,316,0,414,-0.870,3.160,0.000,3.278
2026-06-26T15:50:13.542,610,5,119,0.120,149,351,-40,411,1.490,3.510,-0.400,3.813
2026-06-26T15:50:13.542,610,6,113,0.098,-18,355,-66,248,-0.180,3.550,-0.660,3.555
2026-06-26T15:50:13.542,610,7,115,0.010,-253,413,-3,2295,-2.530,4.130,-0.030,4.843
2026-06-26T15:50:13.542,610,8,81,0.050,285,422,0,1634,2.850,4.220,0.000,5.092
2026-06-26T15:50:13.542,610,9,121,0.130,-442,432,0,351,-4.420,4.320,0.000,6.181
2026-06-26T15:50:13.591,611,0,108,0.000,93,20,0,62,0.930,0.200,0.000,0.951
